Month,Day,Hour,Minute,Second,Microsecond,Speed,Vx,Vy,PosX,PosY,PosZ,Bx,By,Flow Mag,Flow Angle
9,4,19,15,27,711953,0.32283764151707217,0.3228371739387512,-0.0005494575016200542,1.7740859985351562,0.07768355309963226,0.8064355254173279,4.430000000000007,-0.06999999999999318,4.430553012886773,189.02940408266684
9,4,19,15,27,774948,0.26289673583338324,0.26289498805999756,0.000958626507781446,1.7862324714660645,0.0785888209939003,0.8276206851005554,2.430000000000007,-0.06999999999999318,2.4310080213771474,184.24971595004791
9,4,19,15,27,822649,0.2155137192251768,0.21551074087619781,0.0011330230627208948,1.8044649362564087,0.07846774905920029,0.834507405757904,9.430000000000007,0.9300000000000068,9.475747991583573,178.98707792513184
9,4,19,15,27,870761,0.1738221477673697,0.1737440675497055,0.005209418945014477,1.8113003969192505,0.08165456354618073,0.8359836935997009,-0.5699999999999932,-1.0699999999999932,1.2123530838827348,166.51985734569786
9,4,19,15,27,917863,0.15107509991254733,0.15096214413642883,0.005840963218361139,1.817362666130066,0.08282946795225143,0.826586127281189,5.430000000000007,0.9300000000000068,5.509065256465936,169.34771339515763
9,4,19,15,27,965329,0.16808638125151287,0.16806043684482574,0.0029531558975577354,1.827497124671936,0.08301166445016861,0.8208286762237549,-2.569999999999993,-2.069999999999993,3.2999696968305536,143.7038797965816
9,4,19,15,28,14725,0.20935314002013128,0.20931552350521088,0.0039684828370809555,1.8298144340515137,0.08724672347307205,0.8174360394477844,-0.5699999999999932,0.9300000000000068,1.0907795377618728,118.2029458366191
9,4,19,15,28,75942,0.26707736139051713,0.26706191897392273,0.002872003009542823,1.8422129154205322,0.08959002792835236,0.7986094951629639,8.430000000000007,2.930000000000007,8.92467366350166,134.74140684712998
9,4,19,15,28,123617,0.32407663440212425,0.3240763247013092,0.0004480329225771129,1.8629945516586304,0.09100092947483063,0.7973262667655945,-1.5699999999999932,-2.069999999999993,2.598037721050245,108.28844706527384
9,4,19,15,28,171474,0.3504726551651251,0.3504706025123596,0.0011994970263913274,1.8782340288162231,0.09360028058290482,0.7986631989479065,5.430000000000007,-4.069999999999993,6.786000294724428,79.19215080330916
9,4,19,15,28,218869,0.3523057046934424,0.3523038327693939,0.0011484666028991342,1.8982113599777222,0.09409508854150772,0.7953653335571289,-0.5699999999999932,-1.0699999999999932,1.2123530838827348,97.66120460561812
9,4,19,15,28,282180,0.33334928516785994,0.33331528306007385,0.004761092364788055,1.916420817375183,0.0967007577419281,0.7922646999359131,5.430000000000007,-0.06999999999999318,5.4304511783092275,130.38264654108443
9,4,19,15,28,313524,0.3235810972500621,0.32354962825775146,0.004512710031121969,1.937730312347412,0.09737756848335266,0.7881417870521545,2.430000000000007,0.9300000000000068,2.6018839328455923,130.62481247182876
9,4,19,15,28,361346,0.3104991935599355,0.3104723393917084,0.004083585925400257,1.9555308818817139,0.0993674248456955,0.7975456118583679,-0.5699999999999932,-2.069999999999993,2.147044480209938,133.55366650081672
9,4,19,15,28,424923,0.3061721716897388,0.30613958835601807,0.004466671962291002,1.9747192859649658,0.10275232046842575,0.7930139899253845,2.430000000000007,-0.06999999999999318,2.4310080213771474,145.13960542213542
9,4,19,15,28,472091,0.30135230364806026,0.30135104060173035,-0.0008724919753149152,1.9929115772247314,0.10258752852678299,0.804212749004364,3.430000000000007,-1.0699999999999932,3.5930210130195497,165.36218379857004
9,4,19,15,28,519176,0.30035899885070455,0.30031251907348633,-0.005283850710839033,2.0116493701934814,0.10343796014785767,0.8065075278282166,4.430000000000007,-1.0699999999999932,4.557389603709567,161.99905645995102
9,4,19,15,28,566327,0.3065818206248063,0.30633416771888733,-0.012320325709879398,2.0345590114593506,0.10262613743543625,0.8111074566841125,6.430000000000007,-3.069999999999993,7.125292976432622,151.2312763925965
9,4,19,15,28,613731,0.3077118341612019,0.3072289824485779,-0.017231518402695656,2.053370714187622,0.10282975435256958,0.8140612840652466,5.430000000000007,0.9300000000000068,5.509065256465936,170.29426187193943
9,4,19,15,28,661316,0.3110049524726851,0.31028100848197937,-0.02120792865753174,2.0737252235412598,0.10361208021640778,0.8099119067192078,3.430000000000007,1.9300000000000068,3.9357083225259557,176.28536841549362
9,4,19,15,28,724198,0.31262240030669586,0.3116908371448517,-0.024116119369864464,2.092923164367676,0.1037311926484108,0.8105458617210388,1.4300000000000068,-2.069999999999993,2.5159093783361897,169.08507046105902
9,4,19,15,28,771818,0.30545344004214103,0.30444416403770447,-0.02481038123369217,2.10563325881958,0.10430779308080673,0.8038049340248108,7.430000000000007,1.9300000000000068,7.676574757012409,175.43472132768048
9,4,19,15,28,819445,0.30273788813420077,0.3015832304954529,-0.02641560137271881,2.1217384338378906,0.10375610738992691,0.801857054233551,3.430000000000007,-5.069999999999993,6.121258040631842,169.3931354659943
9,4,19,15,28,867041,0.3000261946027276,0.29884546995162964,-0.026591399684548378,2.137779712677002,0.10314024984836578,0.7939606308937073,4.430000000000007,-7.069999999999993,8.343248767716325,153.34227192645452
9,4,19,15,28,914339,0.3006007806000601,0.2994763255119324,-0.025976138189435005,2.155703544616699,0.10136758536100388,0.8005759119987488,7.430000000000007,-5.069999999999993,8.994987493043002,140.86011068415166
9,4,19,15,28,964827,0.30217877128708737,0.3014598786830902,-0.020831499248743057,2.173788070678711,0.10062548518180847,0.811467707157135,5.430000000000007,-5.069999999999993,7.428983779764229,143.55578886963892
9,4,19,15,29,9659,0.30412098330726073,0.3038458824157715,-0.012932603247463703,2.192155361175537,0.10084956139326096,0.8286978006362915,7.430000000000007,-7.069999999999993,10.256207876208439,133.044780667284
9,4,19,15,29,73495,0.3093938786940085,0.3093761205673218,-0.00331484479829669,2.2112650871276855,0.10342007875442505,0.8236377835273743,3.430000000000007,-7.069999999999993,7.858104097045288,131.41954721585995
9,4,19,15,29,121106,0.3070245422746373,0.30696871876716614,0.005854507442563772,2.2242720127105713,0.10521344095468521,0.8215833902359009,9.430000000000007,-6.069999999999993,11.214713549618645,136.50590537494455
9,4,19,15,29,168982,0.3057389776659708,0.3052823543548584,0.016703490167856216,2.240570306777954,0.10892453044652939,0.8256914615631104,-6.569999999999993,-16.069999999999993,17.36115779549278,122.2009893633871
9,4,19,15,29,216725,0.3063967555777829,0.3052601218223572,0.02636721171438694,2.257535934448242,0.1125175878405571,0.8228969573974609,-1.5699999999999932,-27.069999999999993,27.115490037983818,111.11296317646267
9,4,19,15,29,270457,0.30660668846690975,0.3037094175815582,0.04205057770013809,2.2760324478149414,0.11859363317489624,0.8107214570045471,10.430000000000007,-15.069999999999993,18.327296581874805,108.61196637690733
9,4,19,15,29,311634,0.2861861320393515,0.28084179759025574,0.055048950016498566,2.2933335304260254,0.1242847740650177,0.8103668689727783,-9.569999999999993,-22.069999999999993,24.055556530664585,97.79720557468448
9,4,19,15,29,374888,0.2423676266036715,0.23163875937461853,0.0713130533695221,2.3018746376037598,0.1355278193950653,0.8088720440864563,-7.569999999999993,-31.069999999999993,31.97889616606551,83.82159680772328
9,4,19,15,29,422521,0.1979956417501029,0.1824740320444107,0.07684726268053055,2.3133978843688965,0.13913275301456451,0.8186964988708496,12.430000000000007,-26.069999999999993,28.881651614822857,93.80838584834588
9,4,19,15,29,470238,0.17035114316656916,0.1394747644662857,0.09780747443437576,2.328577995300293,0.15572400391101837,0.8138040900230408,19.430000000000007,-16.069999999999993,25.214476000900753,104.95453591217085
9,4,19,15,29,517602,0.14764102904665113,0.09334651380777359,0.11438663303852081,2.3341550827026367,0.17252297699451447,0.8055937886238098,4.430000000000007,-13.069999999999993,13.800355067895893,101.46350737259804
9,4,19,15,29,565065,0.13569743126655337,0.05396700277924538,0.1245044395327568,2.339169502258301,0.18954341113567352,0.7983353734016418,10.430000000000007,-12.069999999999993,15.952109578359847,114.70308701406385
9,4,19,15,29,612349,0.12755140845476542,0.021284498274326324,0.12576299905776978,2.3393375873565674,0.2054564356803894,0.8035591840744019,17.430000000000007,-17.069999999999993,24.396512045782284,126.23902485416068
9,4,19,15,29,660141,0.13161227189885366,0.0013906413223594427,0.13160492479801178,2.3432273864746094,0.22719009220600128,0.8065021634101868,3.430000000000007,-22.069999999999993,22.334945712940513,122.97059666730765
9,4,19,15,29,723662,0.12369778398279359,-0.018191134557127953,0.12235286831855774,2.3410422801971436,0.2387828826904297,0.8083528876304626,2.430000000000007,-22.069999999999993,22.20337361753839,113.99707003242231
9,4,19,15,29,771022,0.12842648956986108,-0.02658703178167343,0.12564431130886078,2.3424582481384277,0.26143786311149597,0.8081381916999817,7.430000000000007,-16.069999999999993,17.704513548810088,115.26280090460739
9,4,19,15,29,818356,0.12066694671898098,-0.02777496539056301,0.11742684245109558,2.343808650970459,0.27575570344924927,0.8017603158950806,5.430000000000007,-23.069999999999993,23.700417717837798,109.61628669761329
9,4,19,15,29,865401,0.12133075702704475,-0.027894342318177223,0.11808072775602341,2.343585729598999,0.2958330810070038,0.7945252656936646,11.430000000000007,-19.069999999999993,22.233078959064574,106.8061574566704
9,4,19,15,29,912912,0.11750168954350705,-0.02840322256088257,0.11401712149381638,2.3413140773773193,0.31521642208099365,0.7937498092651367,20.430000000000007,-14.069999999999993,24.80624518140543,115.98548838186687
9,4,19,15,29,975195,0.1081251232604638,-0.022517867386341095,0.10575437545776367,2.344559669494629,0.3295203149318695,0.7981436252593994,11.430000000000007,-28.069999999999993,30.307916457585794,119.18256394375571
9,4,19,15,30,22320,0.10306756794795897,-0.022090012207627296,0.10067251324653625,2.3439993858337402,0.3438838720321655,0.8067507147789001,12.430000000000007,-27.069999999999993,29.787410092184917,119.15172621115786
9,4,19,15,30,70523,0.10145946469903777,-0.021733826026320457,0.09910430759191513,2.3436784744262695,0.3582525849342346,0.8049402236938477,14.430000000000007,-16.069999999999993,21.59791193611086,124.96782650166224
9,4,19,15,30,118034,0.10157437096773925,-0.01560201495885849,0.10036896914243698,2.346860647201538,0.3773080110549927,0.8026453852653503,11.430000000000007,-19.069999999999993,22.233078959064574,124.96782650166224
9,4,19,15,30,165151,0.09883198081927727,-0.01246725395321846,0.09804248064756393,2.3482089042663574,0.39358773827552795,0.8005313277244568,10.430000000000007,-21.069999999999993,23.51020629428844,119.18675713588833
9,4,19,15,30,212323,0.10302013322955125,-0.013191978447139263,0.10217200964689255,2.346963405609131,0.4149170219898224,0.7929303050041199,10.430000000000007,-14.069999999999993,17.514274178509368,122.07718517355092
9,4,19,15,30,259569,0.09214312300372687,-0.010535531677305698,0.09153883159160614,2.3506202697753906,0.4276653826236725,0.7991961240768433,11.430000000000007,-26.069999999999993,28.465589753244174,121.87987750173075
9,4,19,15,30,322751,0.09163334968538091,-0.010933280922472477,0.09097875654697418,2.3505053520202637,0.44575124979019165,0.7944476008415222,7.430000000000007,-21.069999999999993,22.341660636577576,117.38165551004161
9,4,19,15,30,370363,0.07908359482959935,-0.013075112365186214,0.07799523323774338,2.347181558609009,0.45578011870384216,0.8021035194396973,4.430000000000007,-26.069999999999993,26.443710027150118,113.1261362710323
9,4,19,15,30,417838,0.07207031030071491,-0.004246165510267019,0.07194511592388153,2.3486220836639404,0.47158482670783997,0.8092733025550842,3.430000000000007,-19.069999999999993,19.376010941367674,109.87022981555563
9,4,19,15,30,465471,0.06470640380765087,0.0038232868537306786,0.0645933523774147,2.350045919418335,0.48722559213638306,0.8181645274162292,-0.5699999999999932,-15.069999999999993,15.080775842111034,102.16530885009735
9,4,19,15,30,512858,0.05439925228469393,0.007914786227047443,0.05382039397954941,2.352416753768921,0.5012348890304565,0.8164920210838318,8.430000000000007,-15.069999999999993,17.267593926195968,103.25854859021922
9,4,19,15,30,560058,0.039124555610552975,0.0055998447351157665,0.038721732795238495,2.3528175354003906,0.5106238126754761,0.8045921921730042,-1.5699999999999932,-21.069999999999993,21.128412150466957,98.46988662687434
9,4,19,15,30,623654,0.03014087447599565,0.00578508572652936,0.029580485075712204,2.3533084392547607,0.5224840044975281,0.8052753806114197,6.430000000000007,-18.069999999999993,19.179932220943844,100.49483326992977
9,4,19,15,30,671535,0.008946464646060085,0.0028670234605669975,0.00847463309764862,2.3524250984191895,0.5237398743629456,0.8144722580909729,6.430000000000007,-26.069999999999993,26.85125322959805,101.24482500104659
9,4,19,15,30,719620,0.008898577327275854,0.005925023928284645,0.006639184430241585,2.3561103343963623,0.5346471667289734,0.810620903968811,1.4300000000000068,-20.069999999999993,20.120879702438454,102.49849850527954
9,4,19,15,30,766287,0.006344974012928353,0.003343283198773861,0.005392694380134344,2.35371994972229,0.5430160164833069,0.809927761554718,16.430000000000007,-25.069999999999993,29.97415219818569,103.27884868037947
9,4,19,15,30,813852,0.016624574510675172,0.008699796162545681,0.014166510663926601,2.358609199523926,0.5559154748916626,0.8175971508026123,26.430000000000007,-20.069999999999993,33.18659066550826,114.57806780287325
9,4,19,15,30,861025,0.023437608543071156,0.007522358559072018,0.022197648882865906,2.3621270656585693,0.5650802850723267,0.8106547594070435,23.430000000000007,-6.069999999999993,24.203508010203816,125.62685492995345
9,4,19,15,30,924469,0.033274548449531774,0.0028503029607236385,0.03315224498510361,2.3643786907196045,0.5748119950294495,0.8153373003005981,23.430000000000007,-18.069999999999993,29.58867688829631,133.8976537199207
9,4,19,15,30,971910,0.044323001295700624,-0.0011238130973652005,0.044308751821517944,2.3660430908203125,0.5854366421699524,0.816509485244751,7.430000000000007,-14.069999999999993,15.911310442575115,138.2560683958531
9,4,19,15,31,19063,0.05661479833975621,-0.00824753101915121,0.056010834872722626,2.3640103340148926,0.5996541976928711,0.824851930141449,5.430000000000007,-16.069999999999993,16.962600036551,135.39227170503176
9,4,19,15,31,66761,0.06469454728873789,-0.013371302746236324,0.06329765170812607,2.3611838817596436,0.6124235987663269,0.8267985582351685,9.430000000000007,-8.069999999999993,12.41167998298377,134.68466921944648
9,4,19,15,31,114158,0.0701813639918193,-0.011097912676632404,0.06929834187030792,2.361961603164673,0.6257891654968262,0.8160130381584167,13.430000000000007,-15.069999999999993,20.18588120444584,128.04236633286973
9,4,19,15,31,161414,0.07260054624972306,-0.008958605118095875,0.07204569876194,2.3620893955230713,0.6405674815177917,0.8169589042663574,15.430000000000007,-15.069999999999993,21.568259085980955,126.70356871630419
9,4,19,15,31,225238,0.07107471681962836,-0.00901828519999981,0.07050025463104248,2.3626890182495117,0.6546420454978943,0.8207088708877563,12.430000000000007,-6.069999999999993,13.832924491950358,133.97436269320016
9,4,19,15,31,273005,0.06230264168538089,-0.016284750774502754,0.06013672798871994,2.3601624965667725,0.6635531783103943,0.8222249746322632,6.430000000000007,-14.069999999999993,15.469641236951809,135.0907176516206
9,4,19,15,31,320432,0.05502553015204676,-0.010246587917208672,0.05406307801604271,2.365971088409424,0.674751877784729,0.8111732006072998,2.430000000000007,-14.069999999999993,14.278298217924986,127.1683582136385
9,4,19,15,31,415579,0.049909810866169815,-0.011769701726734638,0.04850219935178757,2.3657820224761963,0.6863776445388794,0.806783139705658,13.430000000000007,-6.069999999999993,14.738039218294952,132.08988436373886
9,4,19,15,31,431367,0.04870977393607538,-0.014070075936615467,0.046633411198854446,2.3654496669769287,0.6982501149177551,0.7987013459205627,9.430000000000007,-11.069999999999993,14.542001237793922,130.95978594304825
9,4,19,15,31,462869,0.038720064630520586,-0.012784951366484165,0.0365484394133091,2.36651611328125,0.7039609551429749,0.8022112250328064,6.430000000000007,-5.069999999999993,8.188394225976179,128.479781965456
9,4,19,15,31,510056,0.03941554975149378,-0.015391252934932709,0.03628629073500633,2.362421751022339,0.7155640721321106,0.7994467616081238,3.430000000000007,-17.069999999999993,17.411197546406733,125.81746666770263
9,4,19,15,31,573524,0.030452196689682846,-0.01187827717512846,0.028040021657943726,2.3605539798736572,0.7232708930969238,0.8061755895614624,-0.5699999999999932,-17.069999999999993,17.07951404460911,123.6253740159369
9,4,19,15,31,621214,0.01241169867318636,-0.003887047991156578,0.011787328869104385,2.3616178035736084,0.7240210175514221,0.8056885600090027,7.430000000000007,-12.069999999999993,14.173559891572756,116.73504703978963
9,4,19,15,31,668908,0.01081431632379903,0.010109394788742065,0.003840517485514283,2.3686254024505615,0.72895747423172,0.79798424243927,6.430000000000007,-17.069999999999993,18.24088265408228,112.59685760185945
9,4,19,15,31,716669,0.015643755314680322,0.014905204065144062,-0.004749944433569908,2.3713016510009766,0.7317009568214417,0.8018813133239746,6.430000000000007,-9.069999999999993,11.117994423456055,109.452774585861
9,4,19,15,31,763790,0.021233326523103085,0.020582012832164764,-0.005218707025051117,2.3781790733337402,0.73872309923172,0.7951528429985046,15.430000000000007,-10.069999999999993,18.42524898067866,118.56728867765986
9,4,19,15,31,811053,0.017606110517634593,0.012159834615886211,-0.01273238193243742,2.3782460689544678,0.7396162748336792,0.8037669658660889,22.430000000000007,3.930000000000007,22.771688562774617,137.74929733700762
9,4,19,15,31,858654,0.019543771379933902,-0.00024214315635617822,-0.019542271271348,2.3781967163085938,0.7387263774871826,0.8111805319786072,8.430000000000007,-15.069999999999993,17.267593926195968,137.23192508512378
9,4,19,15,31,922550,0.022024124541367197,-0.005586432293057442,-0.021303845569491386,2.380467176437378,0.739164412021637,0.8173089623451233,8.430000000000007,-19.069999999999993,20.850175059217126,137.88672309478645
9,4,19,15,31,969410,0.029353742418578688,-0.012465589679777622,-0.02657538838684559,2.380486249923706,0.7335764765739441,0.8302358984947205,23.430000000000007,-2.069999999999993,23.52126272120611,148.77956973484322
9,4,19,15,32,17052,0.02708009215275828,-0.018723780289292336,-0.019564034417271614,2.381376028060913,0.7334302067756653,0.8181195855140686,12.430000000000007,-12.069999999999993,17.325986263413693,146.25046254812378
9,4,19,15,32,65449,0.026183853668819295,-0.02531772293150425,-0.006678854580968618,2.3804430961608887,0.7381641268730164,0.8104134202003479,10.430000000000007,-10.069999999999993,14.49792398931654,135.511758648934
9,4,19,15,32,113796,0.02818388101197772,-0.028134996071457863,0.0016592603642493486,2.3824050426483154,0.7392467260360718,0.8116388320922852,10.430000000000007,-11.069999999999993,15.209529907265377,138.45644250776277
9,4,19,15,32,161390,0.03842074304138254,-0.03756789118051529,0.0080502824857831,2.3777015209198,0.7403586506843567,0.8120791912078857,27.430000000000007,-11.069999999999993,29.57955036845557,147.46277108920435
9,4,19,15,32,208775,0.051215275845136736,-0.04193784296512604,0.029397649690508842,2.373992443084717,0.7531222105026245,0.8090735077857971,11.430000000000007,-14.069999999999993,18.127597744875075,138.38422554259898
9,4,19,15,32,272877,0.05618724221945582,-0.03777769207954407,0.04159149155020714,2.3721702098846436,0.762498140335083,0.8120934367179871,16.430000000000007,-12.069999999999993,20.387000760288405,139.97896861649411
9,4,19,15,32,320195,0.05711920906574942,-0.030821047723293304,0.04809019714593887,2.370934247970581,0.7686716318130493,0.8073076009750366,15.430000000000007,-12.069999999999993,19.59004338943638,141.1886104709147
9,4,19,15,32,367615,0.06335913517584792,-0.029335930943489075,0.056158553808927536,2.3685216903686523,0.7787339091300964,0.7994828820228577,17.430000000000007,-8.069999999999993,19.2075453923712,145.60416908251287
9,4,19,15,32,415033,0.05510914606131055,-0.020754316821694374,0.051051702350378036,2.370203971862793,0.7820863127708435,0.7950888872146606,15.430000000000007,-9.069999999999993,17.8983183567619,143.90906424469964
9,4,19,15,32,462195,0.053845546194802515,-0.018501345068216324,0.05056721344590187,2.3661279678344727,0.79220050573349,0.8002558350563049,20.430000000000007,-10.069999999999993,22.77695765461226,148.8275326704397
9,4,19,15,32,509558,0.04174573733395237,-0.00917166005820036,0.04072575643658638,2.3681156635284424,0.7940375208854675,0.7973878979682922,4.430000000000007,-15.069999999999993,15.707635086161119,141.75775214950283
9,4,19,15,32,573010,0.047388156046220604,-0.002833756385371089,0.04730335250496864,2.368377685546875,0.8067351579666138,0.7909793257713318,4.430000000000007,-17.069999999999993,17.63546993986834,134.14786883493366
9,4,19,15,32,622163,0.04010466337167558,0.006043662782758474,0.03964666649699211,2.372159719467163,0.8099674582481384,0.7955687642097473,27.430000000000007,-10.069999999999993,29.22002395618457,135.09044341556063
9,4,19,15,32,667787,0.03974379194991971,0.02021271362900734,0.034220099449157715,2.3826351165771484,0.8141852021217346,0.798381507396698,26.430000000000007,-6.069999999999993,27.11807146535314,138.69482446975394
9,4,19,15,32,715138,0.041776886628170404,0.02863389253616333,0.03042052686214447,2.390510320663452,0.8197547197341919,0.7987797260284424,14.430000000000007,-5.069999999999993,15.294763809879514,140.1720362736695
9,4,19,15,32,762682,0.042324970366226455,0.03292073309421539,0.026601286605000496,2.3964619636535645,0.8278864026069641,0.8079714179039001,17.430000000000007,-9.069999999999993,19.648658987320232,149.75412051969153
9,4,19,15,32,810355,0.03536120185723869,0.02897358499467373,0.020271802321076393,2.3980565071105957,0.8327327370643616,0.8056973218917847,20.430000000000007,-16.069999999999993,25.99287979428213,156.3921231682343
9,4,19,15,32,873021,0.025651405124634156,0.023651622235774994,0.009929519146680832,2.399416446685791,0.8330724239349365,0.8039326667785645,25.430000000000007,2.930000000000007,25.598238220627614,161.64920174556372
9,4,19,15,32,920506,0.01709984011127278,0.01689324714243412,0.0026500439271330833,2.401374340057373,0.8341215252876282,0.8094591498374939,26.430000000000007,0.9300000000000068,26.44635702700847,164.6914097703399
9,4,19,15,32,967962,0.015315622035706373,0.014978710561990738,0.0031947626266628504,2.4070730209350586,0.8409737348556519,0.8047596216201782,24.430000000000007,-8.069999999999993,25.72838510283924,164.9167058679117
9,4,19,15,33,15416,0.004886579499618108,0.00477396696805954,-0.0010430237744003534,2.4040582180023193,0.8431506156921387,0.8089694976806641,21.430000000000007,-18.069999999999993,28.031585756071667,162.38026420789552
9,4,19,15,33,63032,0.00644079224736634,-0.0017631244845688343,-0.006194771733134985,2.4049205780029297,0.8433005213737488,0.80717533826828,24.430000000000007,-8.069999999999993,25.72838510283924,166.44847515083492
9,4,19,15,33,110306,0.014628249331782216,-0.014112859033048153,-0.0038487515412271023,2.4026904106140137,0.8487987518310547,0.8017250895500183,25.430000000000007,-3.069999999999993,25.614640344927746,163.75434799747455
9,4,19,15,33,173361,0.02445935304636159,-0.023631542921066284,-0.006309526972472668,2.3995163440704346,0.8501986265182495,0.8003566861152649,19.430000000000007,-13.069999999999993,23.416869987254916,156.50710163230528
9,4,19,15,33,221024,0.019508271469391863,-0.01663604937493801,-0.010188940912485123,2.4037458896636963,0.8499812483787537,0.7980569005012512,18.430000000000007,-2.069999999999993,18.545883640312216,158.90219410068323
9,4,19,15,33,268382,0.02314375493311534,-0.022997429594397545,-0.002598388819023967,2.3925726413726807,0.860370397567749,0.801662266254425,24.430000000000007,-10.069999999999993,26.42403829848875,162.43888366557516
9,4,19,15,33,315917,0.01599581152076897,-0.015047517605125904,-0.00542569812387228,2.39569354057312,0.8610157370567322,0.8033223748207092,16.430000000000007,-5.069999999999993,17.19447004126618,162.66871818195642
9,4,19,15,33,363148,0.018629507795179103,-0.018173813819885254,-0.004095247481018305,2.3945794105529785,0.8648987412452698,0.808908224105835,29.430000000000007,9.930000000000007,31.06009980666515,167.56001679540466
9,4,19,15,33,410653,0.02210037106089007,-0.021896786987781525,-0.002992844907566905,2.3943190574645996,0.8680787682533264,0.8025385737419128,20.430000000000007,-0.06999999999999318,20.430119921331844,174.41698907202152
9,4,19,15,33,473971,0.024351410512308755,-0.02423872798681259,-0.0023399272467941046,2.3894755840301514,0.869992196559906,0.7962259650230408,24.430000000000007,-13.069999999999993,27.706493823650803,169.98788771179926
9,4,19,15,33,521809,0.031853227889629375,-0.030972985550761223,-0.0074365511536598206,2.377190113067627,0.8670836687088013,0.7899373173713684,16.430000000000007,-8.069999999999993,18.304911909102433,169.22394394613704
9,4,19,15,33,569363,0.01912376315252458,-0.01876055635511875,-0.003709426149725914,2.3793418407440186,0.8710588812828064,0.7964240312576294,14.430000000000007,-7.069999999999993,16.06890786581341,167.37019551528957
9,4,19,15,33,616583,0.01944629180707741,-0.018243925645947456,-0.006731823086738586,2.373004198074341,0.8692489266395569,0.8117262125015259,17.430000000000007,-13.069999999999993,21.786000091802077,156.40201197238588
9,4,19,15,33,663939,0.02277014930574642,-0.019870420917868614,-0.01111962553113699,2.364647626876831,0.8659781813621521,0.8189371824264526,15.430000000000007,-8.069999999999993,17.412920490256656,151.02790404320982
9,4,19,15,33,711238,0.01684949707449495,-0.014405103400349617,-0.008740626275539398,2.3620564937591553,0.8678469657897949,0.8244754672050476,12.430000000000007,-2.069999999999993,12.601182484195684,154.7378001327839
9,4,19,15,33,774513,0.008754168350865859,-0.007596554700285196,-0.004350611474364996,2.3605518341064453,0.8718728423118591,0.8175034523010254,9.430000000000007,-6.069999999999993,11.214713549618645,153.40224340368337
9,4,19,15,33,821911,0.006055030910174899,0.002612204058095813,-0.00546258082613349,2.3602733612060547,0.8716899156570435,0.8130443692207336,13.430000000000007,-3.069999999999993,13.776421886687418,156.07013701492988
9,4,19,15,33,869151,0.015464834949907543,0.013661330565810204,-0.007247700821608305,2.360820770263672,0.8712915778160095,0.8151838183403015,13.430000000000007,-11.069999999999993,17.404304065374173,155.54924287882176
9,4,19,15,33,917128,0.020532610165216604,0.019153347238898277,-0.0073984707705676556,2.3593485355377197,0.8727788925170898,0.8146979212760925,18.430000000000007,-0.06999999999999318,18.430132934951942,161.07461551563122
9,4,19,15,33,964538,0.025684644216575726,0.02462630718946457,-0.007296981755644083,2.3591344356536865,0.8735846877098083,0.8214179277420044,13.430000000000007,-11.069999999999993,17.404304065374173,154.92060359598526
9,4,19,15,34,17555,0.03224560507912762,0.030480721965432167,-0.01052162703126669,2.3614959716796875,0.8695859313011169,0.8182920813560486,22.430000000000007,1.9300000000000068,22.512880757468608,162.62003543123842
9,4,19,15,34,64539,0.038513905423501936,0.03615698218345642,-0.01326625607907772,2.3689870834350586,0.8656499981880188,0.8326975107192993,24.430000000000007,-6.069999999999993,25.172798811415472,162.39291385893813
9,4,19,15,34,121875,0.03901224902645973,0.03793932497501373,-0.00908642914146185,2.375549793243408,0.8652295470237732,0.8322707414627075,27.430000000000007,-13.069999999999993,30.384696806122655,165.2098917294356
9,4,19,15,34,169137,0.038768357568388416,0.03856171295046806,-0.003997479565441608,2.382202625274658,0.8666715621948242,0.8249753713607788,22.430000000000007,6.930000000000007,23.476153858756344,168.6052242503939
9,4,19,15,34,216785,0.03179997220651651,0.03171810135245323,-0.002280412008985877,2.385876178741455,0.8668926358222961,0.8209349513053894,19.430000000000007,-6.069999999999993,20.356075260226373,172.97988821925225
9,4,19,15,34,264034,0.02619253826492635,0.02603205107152462,0.0028950609266757965,2.390263557434082,0.8716152310371399,0.805584192276001,18.430000000000007,-0.06999999999999318,18.430132934951942,171.93132725221568
9,4,19,15,34,323295,0.015885683059193193,0.01552891731262207,0.003347783349454403,2.3945705890655518,0.873917281627655,0.7994236946105957,9.430000000000007,-9.069999999999993,13.083952002357696,166.00175043118273
9,4,19,15,34,364026,0.027391833353487483,0.011268422938883305,-0.024966681376099586,2.3993077278137207,0.865781843662262,0.7881357073783875,20.430000000000007,-0.06999999999999318,20.430119921331844,171.36230682362617
9,4,19,15,34,423321,0.09584742206617777,0.027971800416707993,-0.09167500585317612,2.4010708332061768,0.8588021397590637,0.7975531816482544,15.430000000000007,-13.069999999999993,20.22151824171469,159.66360581740636
9,4,19,15,34,470966,0.18229807940443837,0.0558491088449955,-0.17353232204914093,2.3999857902526855,0.8536324501037598,0.8036578297615051,9.430000000000007,-2.069999999999993,9.654522256435069,160.7098390307092
9,4,19,15,34,517996,0.2854438830740075,0.09442727267742157,-0.2693727910518646,2.4014463424682617,0.8408740758895874,0.8059331178665161,10.430000000000007,-2.069999999999993,10.633428421727402,158.47151748936994
9,4,19,15,34,565318,0.36926074428972216,0.1249423399567604,-0.34748080372810364,2.3956868648529053,0.838405966758728,0.7952086329460144,4.430000000000007,-18.069999999999993,18.605101450946187,152.8509123745109
